tu	pass	project	env	raw	cumulative_raw	p29_cum_wire	grz2_cum_wire	fastintern_cum_wire	zstd3_cum_wire	pred_cum_wire	grz2_group_closes
2194	3	catch2	debian-gcc	588903	2233144010	1005381	1216192	105478954	343171812	NA	0
2195	3	catch2	debian-gcc	881865	2234025875	1005396	1216192	105520961	343309808	NA	0
2196	3	catch2	debian-gcc	763594	2234789469	1005411	1216192	105555495	343424250	NA	0
2197	3	catch2	debian-gcc	582085	2235371554	1005426	1216192	105577755	343502574	NA	0
2198	3	catch2	debian-gcc	11540	2235383094	1005441	1216192	105578274	343505055	NA	0
2199	3	catch2	debian-gcc	1479962	2236863056	1005456	1216192	105644877	343719472	NA	0
2200	3	catch2	debian-gcc	1398231	2238261287	1005471	1216192	105712160	343938892	NA	0
2201	3	catch2	debian-gcc	1158289	2239419576	1005486	1216192	105765239	344111691	NA	0
2202	3	catch2	debian-gcc	1024502	2240444078	1005501	1216192	105814894	344272722	NA	0
2203	3	catch2	debian-gcc	1505323	2241949401	1005516	1216192	105886987	344506487	NA	0
2204	3	catch2	debian-gcc	602538	2242551939	1005531	1216192	105913769	344597590	NA	0
2205	3	catch2	debian-gcc	428733	2242980672	1005546	1216192	105932807	344661896	NA	0
2206	3	catch2	debian-gcc	806876	2243787548	1005561	1216192	105971140	344788643	NA	0
2207	3	catch2	debian-gcc	444886	2244232434	1005576	1216192	105991034	344856108	NA	0
2208	3	catch2	debian-gcc	824679	2245057113	1005591	1216192	106030327	344984918	NA	0
2209	3	catch2	debian-gcc	923146	2245980259	1005606	1216192	106074882	345131621	NA	0
2210	3	catch2	debian-gcc	984640	2246964899	1005621	1216192	106121660	345283893	NA	0
2211	3	catch2	debian-gcc	1103579	2248068478	1005636	1216192	106175190	345457683	NA	0
2212	3	catch2	debian-gcc	702347	2248770825	1005651	1216192	106207573	345565154	NA	0
2213	3	catch2	debian-gcc	1325446	2250096271	1005666	1216192	106271135	345770193	NA	0
2214	3	catch2	debian-gcc	1115840	2251212111	1005681	1216192	106325404	345944714	NA	0
2215	3	catch2	debian-gcc	793879	2252005990	1005696	1216192	106363334	346070062	NA	0
2216	3	catch2	debian-gcc	1013138	2253019128	1005711	1216192	106411767	346227315	NA	0
2217	3	catch2	debian-gcc	710973	2253730101	1005726	1216192	106444532	346336515	NA	0
2218	3	catch2	debian-gcc	1108091	2254838192	1005741	1216192	106497725	346509029	NA	0
2219	3	catch2	debian-gcc	103766	2254941958	1005756	1216192	106501988	346525250	NA	0
2220	3	catch2	debian-gcc	925441	2255867399	1005771	1216192	106546910	346672518	NA	0
2221	3	catch2	debian-gcc	1118804	2256986203	1005786	1216192	106602393	346850759	NA	0
2222	3	catch2	debian-gcc	1070518	2258056721	1005801	1216192	106652690	347018000	NA	0
2223	3	catch2	debian-gcc	1270490	2259327211	1005816	1216192	106712812	347213416	NA	0
2224	3	catch2	debian-gcc	1072014	2260399225	1005831	1216192	106763294	347380985	NA	0
2225	3	catch2	debian-gcc	1717469	2262116694	1005846	1216192	106843447	347639595	NA	0
2226	3	catch2	debian-gcc	1072851	2263189545	1005861	1216192	106894045	347807448	NA	0
2227	3	catch2	debian-gcc	1272481	2264462026	1005876	1216192	106954266	348002823	NA	0
2228	3	catch2	debian-gcc	1897824	2266359850	1005891	1216192	107046064	348306994	NA	0
2229	3	catch2	debian-gcc	1268566	2267628416	1005906	1216192	107106198	348502090	NA	0
2230	3	catch2	debian-gcc	1076462	2268704878	1005921	1216192	107156939	348670408	NA	0
2231	3	catch2	debian-gcc	1487747	2270192625	1005936	1216192	107228312	348900760	NA	0
2232	3	catch2	debian-gcc	1127170	2271319795	1005951	1216192	107281293	349075315	NA	0
2233	3	catch2	debian-gcc	213992	2271533787	1005966	1216192	107289185	349106172	NA	0
2234	3	catch2	debian-gcc	807382	2272341169	1005981	1216192	107325638	349228423	NA	0
2235	3	catch2	debian-gcc	220560	2272561729	1005996	1216192	107333836	349260448	NA	0
2236	3	catch2	debian-gcc	902067	2273463796	1006011	1216192	107375737	349400980	NA	0
2237	3	catch2	debian-gcc	1441777	2274905573	1006026	1216192	107437418	349602608	NA	0
2238	3	catch2	debian-gcc	103472	2275009045	1006041	1216192	107441692	349618824	NA	0
2239	3	catch2	debian-gcc	1113335	2276122380	1006056	1231638	107494848	349793281	NA	1
2240	3	catch2	debian-gcc	1652840	2277775220	1006071	1231638	107569391	350036237	NA	0
2241	3	catch2	debian-gcc	794420	2278569640	1006086	1231638	107607355	350161685	NA	0
2242	3	catch2	debian-gcc	1219454	2279789094	1006101	1231638	107665878	350352925	NA	0
2243	3	catch2	debian-gcc	1033195	2280822289	1006116	1231638	107712566	350508038	NA	0
2244	3	catch2	debian-gcc	1267241	2282089530	1006131	1231638	107772948	350705391	NA	0
2245	3	catch2	debian-gcc	1296247	2283385777	1006146	1231638	107835036	350908800	NA	0
2246	3	catch2	debian-gcc	1182820	2284568597	1006161	1231638	107889008	351086286	NA	0
2247	3	catch2	debian-gcc	996191	2285564788	1006176	1231638	107934327	351237238	NA	0
2248	3	catch2	debian-gcc	1816027	2287380815	1006191	1231638	108020495	351512110	NA	0
2249	3	catch2	debian-gcc	1419472	2288800287	1006206	1231638	108089020	351733372	NA	0
2250	3	catch2	debian-gcc	1667651	2290467938	1006221	1231638	108169929	351992532	NA	0
2251	3	catch2	debian-gcc	1237112	2291705050	1006236	1231638	108229171	352186401	NA	0
2252	3	catch2	debian-gcc	596489	2292301539	1006251	1231638	108255593	352276126	NA	0
2253	3	catch2	debian-gcc	1277186	2293578725	1006266	1231638	108316553	352475779	NA	0
2254	3	catch2	debian-gcc	995925	2294574650	1006281	1231638	108361821	352626917	NA	0
2255	3	catch2	debian-gcc	1443903	2296018553	1006296	1231638	108430644	352849199	NA	0
2256	3	catch2	debian-gcc	1274427	2297292980	1006311	1231638	108491406	353047745	NA	0
2257	3	catch2	debian-gcc	1280679	2298573659	1006326	1231638	108552429	353247555	NA	0
2258	3	catch2	debian-gcc	824268	2299397927	1006341	1231638	108591584	353377966	NA	0
2259	3	catch2	debian-gcc	799864	2300197791	1006356	1231638	108627776	353499075	NA	0
2260	3	catch2	debian-gcc	673163	2300870954	1006371	1231638	108658824	353601747	NA	0
2261	3	catch2	debian-gcc	1107414	2301978368	1006386	1231638	108711185	353775453	NA	0
2262	3	catch2	debian-gcc	566397	2302544765	1006401	1231638	108736400	353860606	NA	0
2263	3	catch2	debian-gcc	1237299	2303782064	1006416	1231638	108795796	354054984	NA	0
2264	3	catch2	debian-gcc	589612	2304371676	1006431	1231638	108821863	354143445	NA	0
2265	3	catch2	debian-gcc	427897	2304799573	1006446	1231638	108840780	354207529	NA	0
2266	3	catch2	debian-gcc	1318832	2306118405	1006461	1231638	108901441	354405684	NA	0
2267	3	catch2	debian-gcc	819389	2306937794	1006476	1231638	108940517	354535584	NA	0
2268	3	catch2	debian-gcc	1323356	2308261150	1006491	1231638	109004500	354742653	NA	0
2269	3	catch2	debian-gcc	994186	2309255336	1006506	1231638	109049997	354893142	NA	0
2270	3	catch2	debian-gcc	1131551	2310386887	1006521	1231638	109104352	355071802	NA	0
2271	3	catch2	debian-gcc	1217045	2311603932	1006536	1231638	109162509	355261978	NA	0
2272	3	catch2	debian-gcc	1911229	2313515161	1006551	1231638	109251292	355558665	NA	0
2273	3	catch2	debian-gcc	573382	2314088543	1006566	1231638	109276899	355644901	NA	0
2274	3	catch2	debian-gcc	1116329	2315204872	1006581	1231638	109331038	355819742	NA	0
2275	3	catch2	debian-gcc	1213333	2316418205	1006596	1231638	109389035	356007982	NA	0
2276	3	catch2	debian-gcc	209876	2316628081	1006611	1231638	109396830	356037900	NA	0
2277	3	catch2	debian-gcc	1235996	2317864077	1006626	1231638	109457518	356232982	NA	0
2278	3	catch2	debian-gcc	11602	2317875679	1006641	1231638	109458035	356235308	NA	0
2279	3	catch2	debian-gcc	694173	2318569852	1006656	1231638	109490192	356342150	NA	0
2280	3	catch2	debian-gcc	787174	2319357026	1006671	1231638	109527661	356466457	NA	0
2281	3	catch2	debian-gcc	1121834	2320478860	1006686	1231638	109580870	356643460	NA	0
2282	3	catch2	debian-gcc	869304	2321348164	1006701	1231638	109620966	356773430	NA	0
2283	3	catch2	debian-gcc	1446115	2322794279	1006716	1231638	109690867	356996816	NA	0
2284	3	catch2	debian-gcc	1567861	2324362140	1006731	1231638	109766482	357241347	NA	0
2285	3	catch2	debian-gcc	1062216	2325424356	1006746	1231638	109817333	357409719	NA	0
2286	3	catch2	debian-gcc	16963	2325441319	1006761	1231638	109818026	357412978	NA	0
2287	3	catch2	debian-gcc	787172	2326228491	1006776	1231638	109855475	357537262	NA	0
2288	3	catch2	debian-gcc	882607	2327111098	1006791	1231638	109897695	357675627	NA	0
2289	3	catch2	debian-gcc	1057754	2328168852	1006806	1231638	109947536	357839883	NA	0
2290	3	catch2	debian-gcc	793703	2328962555	1006821	1231638	109985419	357965110	NA	0
2291	3	catch2	debian-gcc	699090	2329661645	1006836	1231638	110017618	358071927	NA	0
2292	3	catch2	debian-gcc	5622	2329667267	1006851	1231638	110017820	358073170	NA	0
2293	3	catch2	debian-gcc	908272	2330575539	1006866	1231638	110061815	358217596	NA	0
2294	3	catch2	debian-gcc	1043449	2331618988	1006881	1231638	110112223	358381542	NA	0
2295	3	catch2	debian-gcc	602427	2332221415	1006896	1231638	110135301	358462850	NA	0
2296	3	catch2	debian-gcc	48958	2332270373	1006911	1231638	110137356	358471429	NA	0
2297	3	catch2	debian-gcc	898322	2333168695	1006926	1231638	110180183	358612711	NA	0
2298	3	catch2	debian-gcc	1314807	2334483502	1006941	1231638	110240697	358808636	NA	0
2299	3	catch2	debian-gcc	1058840	2335542342	1006956	1231638	110290677	358973190	NA	0
2300	3	catch2	debian-gcc	566893	2336109235	1006971	1231638	110315889	359058441	NA	0
2301	3	catch2	debian-gcc	1055324	2337164559	1006986	1231638	110363881	359218436	NA	0
2302	3	catch2	debian-gcc	588903	2337753462	1007001	1231638	110390022	359307091	NA	0
2303	3	catch2	debian-gcc	881865	2338635327	1007016	1231638	110432029	359445087	NA	0
2304	3	catch2	debian-gcc	763594	2339398921	1007031	1231638	110466563	359559529	NA	0
2305	3	catch2	debian-gcc	582085	2339981006	1007046	1231638	110488823	359637853	NA	0
2306	3	catch2	debian-gcc	11540	2339992546	1007061	1231638	110489342	359640334	NA	0
2307	3	catch2	debian-gcc	1479962	2341472508	1007076	1231638	110555945	359854751	NA	0
2308	3	catch2	debian-gcc	1398231	2342870739	1007091	1231638	110623228	360074171	NA	0
2309	3	catch2	debian-gcc	1158289	2344029028	1007106	1231638	110676307	360246970	NA	0
2310	3	catch2	debian-gcc	1024502	2345053530	1007121	1231638	110725962	360408001	NA	0
2311	3	catch2	debian-gcc	1505323	2346558853	1007136	1231638	110798055	360641766	NA	0
2312	3	catch2	debian-gcc	602538	2347161391	1007151	1231638	110824837	360732869	NA	0
2313	3	catch2	debian-gcc	428733	2347590124	1007166	1231638	110843875	360797175	NA	0
2314	3	catch2	debian-gcc	806876	2348397000	1007181	1231638	110882208	360923922	NA	0
2315	3	catch2	debian-gcc	444886	2348841886	1007196	1231638	110902102	360991387	NA	0
2316	3	catch2	debian-gcc	824679	2349666565	1007211	1231638	110941395	361120197	NA	0
2317	3	catch2	debian-gcc	923146	2350589711	1007226	1231638	110985950	361266900	NA	0
2318	3	catch2	debian-gcc	984640	2351574351	1007241	1231638	111032728	361419172	NA	0
2319	3	catch2	debian-gcc	1103579	2352677930	1007256	1231638	111086258	361592962	NA	0
2320	3	catch2	debian-gcc	702347	2353380277	1007271	1231638	111118641	361700433	NA	0
2321	3	catch2	debian-gcc	1325446	2354705723	1007286	1231638	111182203	361905472	NA	0
2322	3	catch2	debian-gcc	1115840	2355821563	1007301	1231638	111236472	362079993	NA	0
2323	3	catch2	debian-gcc	793879	2356615442	1007316	1231638	111274402	362205341	NA	0
2324	3	catch2	debian-gcc	1013138	2357628580	1007331	1231638	111322835	362362594	NA	0
2325	3	catch2	debian-gcc	710973	2358339553	1007346	1231638	111355600	362471794	NA	0
2326	3	catch2	debian-gcc	1108091	2359447644	1007361	1231638	111408793	362644308	NA	0
2327	3	catch2	debian-gcc	103766	2359551410	1007376	1231638	111413056	362660529	NA	0
2328	3	catch2	debian-gcc	925441	2360476851	1007391	1231638	111457978	362807797	NA	0
2329	3	catch2	debian-gcc	1118804	2361595655	1007406	1231638	111513461	362986038	NA	0
2330	3	catch2	debian-gcc	1070518	2362666173	1007421	1231638	111563758	363153279	NA	0
2331	3	catch2	debian-gcc	1270490	2363936663	1007436	1231638	111623880	363348695	NA	0
2332	3	catch2	debian-gcc	1072014	2365008677	1007451	1231638	111674362	363516264	NA	0
2333	3	catch2	debian-gcc	1717469	2366726146	1007466	1231638	111754515	363774874	NA	0
2334	3	catch2	debian-gcc	1072851	2367798997	1007481	1231638	111805113	363942727	NA	0
2335	3	catch2	debian-gcc	1272481	2369071478	1007496	1231638	111865334	364138102	NA	0
2336	3	catch2	debian-gcc	1897824	2370969302	1007511	1231638	111957132	364442273	NA	0
2337	3	catch2	debian-gcc	1268566	2372237868	1007526	1231638	112017266	364637369	NA	0
2338	3	catch2	debian-gcc	1076462	2373314330	1007541	1231638	112068007	364805687	NA	0
2339	3	catch2	debian-gcc	1487747	2374802077	1007556	1231638	112139380	365036039	NA	0
2340	3	catch2	debian-gcc	1081552	2375883629	1007571	1231638	112190373	365205471	NA	0
2341	3	catch2	debian-gcc	1287464	2377171093	1007586	1231638	112251438	365403846	NA	0
2342	3	catch2	debian-gcc	1081611	2378252704	1007601	1231638	112302443	365573345	NA	0
2343	3	catch2	debian-gcc	1080003	2379332707	1007616	1231638	112353478	365742548	NA	0
2344	3	catch2	debian-gcc	1079993	2380412700	1007631	1231638	112404462	365911940	NA	0
2345	3	catch2	debian-gcc	1329355	2381742055	1007646	1231638	112467853	366118944	NA	0
2346	3	catch2	debian-gcc	1836182	2383578237	1007661	1231638	112552894	366395952	NA	0
2347	3	catch2	debian-gcc	1262044	2384840281	1007676	1231638	112613351	366592323	NA	0
2348	3	catch2	debian-gcc	1332048	2386172329	1007691	1231638	112677023	366800392	NA	0
2349	3	catch2	debian-gcc	1310535	2387482864	1007706	1231638	112739493	367004076	NA	0
2350	3	catch2	debian-gcc	1310637	2388793501	1007721	1231638	112801978	367207783	NA	0
2351	3	catch2	debian-gcc	1314815	2390108316	1007736	1238674	112864609	367412074	NA	1
2352	3	catch2	debian-gcc	1317414	2391425730	1007751	1238674	112927335	367616816	NA	0
2353	3	catch2	debian-gcc	1485917	2392911647	1007766	1238674	112998381	367845346	NA	0
2354	3	catch2	debian-gcc	1079652	2393991299	1007781	1238674	113049355	368014591	NA	0
2355	3	catch2	debian-gcc	1079894	2395071193	1007796	1238674	113100328	368183812	NA	0
2356	3	catch2	debian-gcc	1079881	2396151074	1007811	1238674	113151308	368353069	NA	0
2357	3	catch2	debian-gcc	1080242	2397231316	1007826	1238674	113202290	368522317	NA	0
2358	3	catch2	debian-gcc	1271426	2398502742	1007841	1238674	113262927	368721003	NA	0
2359	3	catch2	debian-gcc	1117939	2399620681	1007856	1238674	113316824	368898463	NA	0
2360	3	catch2	debian-gcc	1079597	2400700278	1007871	1238674	113367808	369067702	NA	0
2361	3	catch2	debian-gcc	1291769	2401992047	1007886	1238674	113429107	369269171	NA	0
2362	3	catch2	debian-gcc	218	2401992265	1007901	1238674	113429127	369269302	NA	0
2363	3	catch2	debian-gcc	1082328	2403074593	1007916	1238674	113480150	369438771	NA	0
2364	3	catch2	debian-gcc	1095184	2404169777	1007931	1238674	113531560	369609098	NA	0
2365	3	catch2	debian-gcc	213992	2404383769	1007946	1238674	113539452	369639955	NA	0
2366	3	catch2	debian-gcc	807855	2405191624	1007961	1238674	113575957	369762317	NA	0
2367	3	catch2	debian-gcc	220560	2405412184	1007976	1238674	113584155	369794342	NA	0
2368	3	catch2	debian-gcc	902708	2406314892	1007991	1238674	113626111	369934986	NA	0
2369	3	catch2	debian-gcc	1442224	2407757116	1008006	1238674	113687823	370136863	NA	0
2370	3	catch2	debian-gcc	103466	2407860582	1008021	1238674	113692097	370153079	NA	0
2371	3	catch2	debian-gcc	1113900	2408974482	1008036	1238674	113745363	370327785	NA	0
2372	3	catch2	debian-gcc	1653381	2410627863	1008051	1238674	113819901	370570959	NA	0
2373	3	catch2	debian-gcc	795061	2411422924	1008066	1238674	113857928	370696595	NA	0
2374	3	catch2	debian-gcc	1220026	2412642950	1008081	1238674	113916459	370887921	NA	0
2375	3	catch2	debian-gcc	1033666	2413676616	1008096	1238674	113963195	371043130	NA	0
2376	3	catch2	debian-gcc	1267813	2414944429	1008111	1238674	114023571	371240567	NA	0
2377	3	catch2	debian-gcc	1296819	2416241248	1008126	1238674	114085686	371444011	NA	0
2378	3	catch2	debian-gcc	1183289	2417424537	1008141	1238674	114139675	371621584	NA	0
2379	3	catch2	debian-gcc	996662	2418421199	1008156	1238674	114185046	371772598	NA	0
2380	3	catch2	debian-gcc	1817264	2420238463	1008171	1238674	114271259	372047503	NA	0
2381	3	catch2	debian-gcc	1420631	2421659094	1008186	1238674	114339869	372268929	NA	0
2382	3	catch2	debian-gcc	1668912	2423328006	1008201	1238674	114420736	372528177	NA	0
2383	3	catch2	debian-gcc	1237684	2424565690	1008216	1238674	114480002	372722126	NA	0
2384	3	catch2	debian-gcc	596984	2425162674	1008231	1238674	114506491	372811946	NA	0
2385	3	catch2	debian-gcc	1277758	2426440432	1008246	1238674	114567457	373011688	NA	0
2386	3	catch2	debian-gcc	996396	2427436828	1008261	1238674	114612748	373162890	NA	0
2387	3	catch2	debian-gcc	1444473	2428881301	1008276	1238674	114681623	373385330	NA	0
2388	3	catch2	debian-gcc	1275035	2430156336	1008291	1238674	114742380	373584002	NA	0
2389	3	catch2	debian-gcc	1281251	2431437587	1008306	1238674	114803433	373783872	NA	0
2390	3	catch2	debian-gcc	824909	2432262496	1008321	1238674	114842636	373914428	NA	0
2391	3	catch2	debian-gcc	800337	2433062833	1008336	1238674	114878894	374035551	NA	0
2392	3	catch2	debian-gcc	673636	2433736469	1008351	1238674	114910063	374138308	NA	0
2393	3	catch2	debian-gcc	1107979	2434844448	1008366	1238674	114962516	374312211	NA	0
2394	3	catch2	debian-gcc	566901	2435411349	1008381	1238674	114987807	374397449	NA	0
2395	3	catch2	debian-gcc	1237862	2436649211	1008396	1238674	115047205	374591938	NA	0
2396	3	catch2	debian-gcc	590116	2437239327	1008411	1238674	115073326	374680495	NA	0
2397	3	catch2	debian-gcc	428010	2437667337	1008426	1238674	115092261	374744627	NA	0
2398	3	catch2	debian-gcc	1319409	2438986746	1008441	1238674	115152982	374943024	NA	0
2399	3	catch2	debian-gcc	819994	2439806740	1008456	1238674	115192067	375073003	NA	0
2400	3	catch2	debian-gcc	1324563	2441131303	1008471	1238674	115256148	375280195	NA	0
2401	3	catch2	debian-gcc	994657	2442125960	1008486	1238674	115301729	375430817	NA	0
2402	3	catch2	debian-gcc	1132133	2443258093	1008501	1238674	115356174	375609441	NA	0
2403	3	catch2	debian-gcc	1217624	2444475717	1008516	1238674	115414389	375799647	NA	0
2404	3	catch2	debian-gcc	1913803	2446389520	1008531	1238674	115503246	376096633	NA	0
2405	3	catch2	debian-gcc	573877	2446963397	1008546	1238674	115528874	376182990	NA	0
2406	3	catch2	debian-gcc	1116937	2448080334	1008561	1238674	115583091	376358020	NA	0
2407	3	catch2	debian-gcc	1213905	2449294239	1008576	1238674	115641172	376546332	NA	0
2408	3	catch2	debian-gcc	209876	2449504115	1008591	1238674	115648967	376576250	NA	0
2409	3	catch2	debian-gcc	1237261	2450741376	1008606	1238674	115709724	376771503	NA	0
2410	3	catch2	debian-gcc	11602	2450752978	1008621	1238674	115710241	376773829	NA	0
2411	3	catch2	debian-gcc	694811	2451447789	1008636	1238674	115742493	376880812	NA	0
2412	3	catch2	debian-gcc	787779	2452235568	1008651	1238674	115780022	377005217	NA	0
2413	3	catch2	debian-gcc	1122399	2453357967	1008666	1238674	115833230	377182409	NA	0
2414	3	catch2	debian-gcc	869775	2454227742	1008681	1238674	115873444	377312539	NA	0
2415	3	catch2	debian-gcc	1447383	2455675125	1008696	1238674	115943366	377536129	NA	0
2416	3	catch2	debian-gcc	1569120	2457244245	1008711	1238674	116018996	377780857	NA	0
2417	3	catch2	debian-gcc	1062826	2458307071	1008726	1238674	116069941	377949477	NA	0
2418	3	catch2	debian-gcc	16963	2458324034	1008741	1238674	116070634	377952736	NA	0
2419	3	catch2	debian-gcc	787777	2459111811	1008756	1238674	116108176	378077181	NA	0
2420	3	catch2	debian-gcc	883811	2459995622	1008771	1238674	116150408	378215567	NA	0
2421	3	catch2	debian-gcc	1058319	2461053941	1008786	1238674	116200327	378380093	NA	0
2422	3	catch2	debian-gcc	794344	2461848285	1008801	1238674	116238238	378505498	NA	0
2423	3	catch2	debian-gcc	699563	2462547848	1008816	1238674	116270535	378612470	NA	0
